signal_name,timestamp_ms,value,message_id,message_name,unit,date,start_time
APPSs_Disagreement_Imp,24040,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BPPC_Imp,24040,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
Brake_Invalid_Imp,24040,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Invalid_Imp,24040,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BMS_Command,24040,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
Drive_State,24040,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
RPM,24083,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:47:37.667
Motor_Current,24083,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
DC_Voltage,24083,8.5,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:47:37.667
DC_Current,24083,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
Ah_Drawn,24084,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Ah_Charged,24084,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Wh_Drawn,24084,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Wh_Charged,24084,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Max_Discharge_Current,24097,0.0,0x150,BMS_SOE,A,2026-03-10,20:47:37.667
Max_Regen_Current,24097,0.0,0x150,BMS_SOE,A,2026-03-10,20:47:37.667
Battery_Voltage,24097,60.0,0x150,BMS_SOE,V,2026-03-10,20:47:37.667
Battery_Temperature,24097,27.0,0x150,BMS_SOE,C,2026-03-10,20:47:37.667
Battery_Current,24097,0.0,0x150,BMS_SOE,,2026-03-10,20:47:37.667
InternalFault_Summary,24097,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
External_Fault,24097,1.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Undervoltage_Fault,24097,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Overvoltage_Fault,24097,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Undertemperature_Fault,24097,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Overtemperature_Fault,24097,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Overcurrent_Fault,24097,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Open_Wire_Fault,24097,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Open_Wire_Temp_Fault,24097,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Pec_Fault,24097,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Total_PEC_Failures,24097,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
BMS_State,24098,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4",2026-03-10,20:47:37.667
IMD_State,24098,0.0,0x152,BMS_Status,State of the IMD. High is Healthy ,2026-03-10,20:47:37.667
Max_Cell_Temp,24098,27.0,0x152,BMS_Status,C,2026-03-10,20:47:37.667
Min_Cell_Temp,24098,26.0,0x152,BMS_Status,C,2026-03-10,20:47:37.667
Max_Cell_Voltage,24098,3.224,0x152,BMS_Status,V,2026-03-10,20:47:37.667
Min_Cell_Voltage,24098,2.612,0x152,BMS_Status,V,2026-03-10,20:47:37.667
BMS_SOC,24098,0.0,0x152,BMS_Status,,2026-03-10,20:47:37.667
Cell_V_0,24098,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_1,24098,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_2,24098,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_3,24098,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_4,24098,3.1879999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_5,24098,3.224,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_6,24098,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_OCV_Offset_0,24098,0.0,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_7,24098,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_8,24098,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_9,24098,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_10,24098,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_11,24098,2.612,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_12,24098,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_13,24098,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_OCV_Offset_1,24098,0.0,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_14,24098,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_15,24098,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_16,24098,3.1879999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_17,24098,3.224,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_18,24098,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_19,24098,3.224,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_20,24098,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_OCV_Offset_2,24098,0.0,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_T_0,24098,26.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_1,24098,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_2,24098,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_3,24098,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_4,24098,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_5,24098,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_6,24098,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_7,24098,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_8,24099,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_9,24099,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_10,24099,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_11,24099,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_12,24099,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_13,24099,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_14,24099,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_15,24099,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Set_Current,24138,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24138,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current,24139,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24139,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current,24139,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24139,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:47:37.667
APPS1_Throttle,24140,196.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
APPS2_Throttle,24140,3917.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
Front_Brake_Pressure,24140,1564.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Rear_Brake_Pressure,24140,866.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Brake_Pressed,24140,0.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Implausibility_Present,24140,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Disagreement_Imp,24140,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BPPC_Imp,24140,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
Brake_Invalid_Imp,24140,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Invalid_Imp,24140,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BMS_Command,24140,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
Drive_State,24141,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
RPM,24185,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:47:37.667
Motor_Current,24185,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
DC_Voltage,24185,8.4,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:47:37.667
DC_Current,24185,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
Ah_Drawn,24185,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Ah_Charged,24185,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Wh_Drawn,24186,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Wh_Charged,24186,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Set_Current,24238,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24238,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current,24239,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24239,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current,24239,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24239,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:47:37.667
APPS1_Throttle,24240,195.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
APPS2_Throttle,24240,3915.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
Front_Brake_Pressure,24240,1564.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Rear_Brake_Pressure,24240,866.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Brake_Pressed,24240,0.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Implausibility_Present,24240,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Disagreement_Imp,24240,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BPPC_Imp,24240,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
Brake_Invalid_Imp,24240,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Invalid_Imp,24240,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BMS_Command,24240,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
Drive_State,24241,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
RPM,24287,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:47:37.667
Motor_Current,24287,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
DC_Voltage,24287,8.4,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:47:37.667
DC_Current,24287,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
Ah_Drawn,24287,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Ah_Charged,24287,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Wh_Drawn,24287,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Wh_Charged,24287,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Set_Current,24338,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24339,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current,24339,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24339,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current,24339,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24340,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:47:37.667
APPS1_Throttle,24340,195.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
APPS2_Throttle,24340,3915.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
Front_Brake_Pressure,24340,1563.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Rear_Brake_Pressure,24340,867.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Brake_Pressed,24340,0.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Implausibility_Present,24340,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Disagreement_Imp,24340,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BPPC_Imp,24340,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
Brake_Invalid_Imp,24340,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Invalid_Imp,24340,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BMS_Command,24341,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
Drive_State,24341,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
Max_Discharge_Current,24347,0.0,0x150,BMS_SOE,A,2026-03-10,20:47:37.667
Max_Regen_Current,24347,0.0,0x150,BMS_SOE,A,2026-03-10,20:47:37.667
Battery_Voltage,24347,60.0,0x150,BMS_SOE,V,2026-03-10,20:47:37.667
Battery_Temperature,24347,27.0,0x150,BMS_SOE,C,2026-03-10,20:47:37.667
Battery_Current,24347,0.0,0x150,BMS_SOE,,2026-03-10,20:47:37.667
InternalFault_Summary,24347,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
External_Fault,24347,1.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Undervoltage_Fault,24347,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Overvoltage_Fault,24347,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Undertemperature_Fault,24347,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Overtemperature_Fault,24347,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Overcurrent_Fault,24347,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Open_Wire_Fault,24347,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Open_Wire_Temp_Fault,24347,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Pec_Fault,24347,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
Total_PEC_Failures,24347,0.0,0x151,BMS_Faults,,2026-03-10,20:47:37.667
BMS_State,24348,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4",2026-03-10,20:47:37.667
IMD_State,24348,0.0,0x152,BMS_Status,State of the IMD. High is Healthy ,2026-03-10,20:47:37.667
Max_Cell_Temp,24348,27.0,0x152,BMS_Status,C,2026-03-10,20:47:37.667
Min_Cell_Temp,24348,26.0,0x152,BMS_Status,C,2026-03-10,20:47:37.667
Max_Cell_Voltage,24348,3.224,0x152,BMS_Status,V,2026-03-10,20:47:37.667
Min_Cell_Voltage,24348,2.612,0x152,BMS_Status,V,2026-03-10,20:47:37.667
BMS_SOC,24348,0.0,0x152,BMS_Status,,2026-03-10,20:47:37.667
Cell_V_0,24348,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_1,24348,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_2,24348,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_3,24348,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_4,24348,3.1879999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_5,24348,3.224,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_6,24348,3.2119999999999997,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_OCV_Offset_0,24348,0.0,0x153,BMS_Voltages_0,V,2026-03-10,20:47:37.667
Cell_V_7,24348,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_8,24348,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_9,24348,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_10,24348,3.224,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_11,24348,2.612,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_12,24348,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_13,24348,3.2119999999999997,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_OCV_Offset_1,24348,0.0,0x154,BMS_Voltages_1,V,2026-03-10,20:47:37.667
Cell_V_14,24348,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_15,24348,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_16,24348,3.1879999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_17,24348,3.224,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_18,24348,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_19,24348,3.224,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_V_20,24348,3.2119999999999997,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_OCV_Offset_2,24348,0.0,0x155,BMS_Voltages_2,V,2026-03-10,20:47:37.667
Cell_T_0,24349,26.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_1,24349,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_2,24349,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_3,24349,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_4,24349,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_5,24349,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_6,24349,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_7,24349,27.0,0x167,BMS_Temperatures_0,C,2026-03-10,20:47:37.667
Cell_T_8,24349,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_9,24349,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_10,24349,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_11,24349,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_12,24349,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_13,24349,27.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_14,24349,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
Cell_T_15,24349,26.0,0x168,BMS_Temperatures_1,C,2026-03-10,20:47:37.667
RPM,24388,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:47:37.667
Motor_Current,24388,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
DC_Voltage,24388,8.4,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:47:37.667
DC_Current,24388,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
Ah_Drawn,24388,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Ah_Charged,24388,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Wh_Drawn,24389,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Wh_Charged,24389,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Set_Current,24438,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24439,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current,24439,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24439,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current,24439,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24440,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:47:37.667
APPS1_Throttle,24440,195.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
APPS2_Throttle,24440,3911.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
Front_Brake_Pressure,24440,1564.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Rear_Brake_Pressure,24440,868.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Brake_Pressed,24440,0.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Implausibility_Present,24440,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Disagreement_Imp,24440,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BPPC_Imp,24440,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
Brake_Invalid_Imp,24440,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Invalid_Imp,24440,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BMS_Command,24441,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
Drive_State,24441,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
RPM,24492,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:47:37.667
Motor_Current,24492,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
DC_Voltage,24492,8.4,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:47:37.667
DC_Current,24492,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
Ah_Drawn,24492,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Ah_Charged,24492,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
Wh_Drawn,24492,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Wh_Charged,24492,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-10,20:47:37.667
Set_Current,24539,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24539,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-10,20:47:37.667
Set_Current,24539,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24539,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-10,20:47:37.667
Set_Current,24540,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-10,20:47:37.667
Set_Current_Brake,24540,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-10,20:47:37.667
APPS1_Throttle,24540,195.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
APPS2_Throttle,24540,3914.0,0x202,ECU_Throttle,,2026-03-10,20:47:37.667
Front_Brake_Pressure,24540,1564.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Rear_Brake_Pressure,24540,868.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Brake_Pressed,24540,0.0,0x203,ECU_Brake,,2026-03-10,20:47:37.667
Implausibility_Present,24541,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Disagreement_Imp,24541,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BPPC_Imp,24541,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
Brake_Invalid_Imp,24541,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
APPSs_Invalid_Imp,24541,0.0,0x204,ECU_Implausibility,,2026-03-10,20:47:37.667
BMS_Command,24541,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
Drive_State,24541,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-10,20:47:37.667
RPM,24594,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-10,20:47:37.667
Motor_Current,24594,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
DC_Voltage,24594,8.4,0x281,Rear_Inverter_Motor_Status,V,2026-03-10,20:47:37.667
DC_Current,24594,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-10,20:47:37.667
Ah_Drawn,24594,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-10,20:47:37.667
