signal_name,timestamp_ms,value,message_id,message_name,unit,date,start_time
Overtemperature_Fault,24848,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Overcurrent_Fault,24848,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Open_Wire_Fault,24848,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Open_Wire_Temp_Fault,24848,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Pec_Fault,24848,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Total_PEC_Failures,24848,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
BMS_State,24848,0.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4",2026-03-07,18:18:23.542
IMD_State,24848,1.0,0x152,BMS_Status,State of the IMD. High is Healthy ,2026-03-07,18:18:23.542
Max_Cell_Temp,24848,26.0,0x152,BMS_Status,C,2026-03-07,18:18:23.542
Min_Cell_Temp,24848,24.0,0x152,BMS_Status,C,2026-03-07,18:18:23.542
Max_Cell_Voltage,24848,3.2720000000000002,0x152,BMS_Status,V,2026-03-07,18:18:23.542
Min_Cell_Voltage,24848,2.84,0x152,BMS_Status,V,2026-03-07,18:18:23.542
BMS_SOC,24848,0.0,0x152,BMS_Status,,2026-03-07,18:18:23.542
Cell_V_0,24848,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_1,24848,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_2,24848,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_3,24848,3.26,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_4,24848,3.248,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_5,24848,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_6,24848,3.26,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_OCV_Offset_0,24848,0.0,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_7,24849,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_8,24849,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_9,24849,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_10,24849,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_11,24849,2.84,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_12,24849,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_13,24849,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_OCV_Offset_1,24849,0.0,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_14,24849,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_15,24849,3.26,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_16,24849,3.248,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_17,24849,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_18,24849,3.26,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_19,24849,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_20,24849,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_OCV_Offset_2,24849,0.0,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_T_0,24849,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_1,24849,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_2,24849,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_3,24849,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_4,24849,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_5,24849,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_6,24849,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_7,24849,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_8,24849,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_9,24849,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_10,24849,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_11,24849,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_12,24849,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_13,24849,26.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_14,24849,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_15,24849,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24850,0.3069,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24850,-0.43260000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24850,-10.860800000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Set_Current,24857,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,24857,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current,24857,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,24858,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current,24858,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,24858,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-07,18:18:23.542
APPS1_Throttle,24858,195.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
APPS2_Throttle,24858,3916.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24859,0.2892,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24859,-0.4193,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24859,-10.8772,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Front_Brake_Pressure,24859,1566.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Rear_Brake_Pressure,24859,673.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Brake_Pressed,24859,0.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Implausibility_Present,24859,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Disagreement_Imp,24859,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BPPC_Imp,24859,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
Brake_Invalid_Imp,24859,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Invalid_Imp,24859,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BMS_Command,24859,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
Drive_State,24860,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24868,0.2892,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24868,-0.4193,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24868,-10.8772,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24878,0.2846,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24878,-0.4479,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24878,-10.850900000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24888,0.2846,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24888,-0.4479,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24888,-10.850900000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24898,0.31670000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24898,-0.4304,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24898,-10.8583,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24908,0.31670000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24908,-0.4304,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24908,-10.8583,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24918,0.28950000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24918,-0.4549,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24918,-10.8749,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24928,0.28950000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24928,-0.4549,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24928,-10.8749,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24938,0.3062,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24938,-0.4486,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24938,-10.841800000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
RPM,24940,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-07,18:18:23.542
Motor_Current,24940,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
DC_Voltage,24940,6.0,0x281,Rear_Inverter_Motor_Status,V,2026-03-07,18:18:23.542
DC_Current,24940,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
Ah_Drawn,24940,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Ah_Charged,24940,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Wh_Drawn,24940,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
Wh_Charged,24940,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24948,0.3062,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24948,-0.4486,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24948,-10.841800000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Set_Current,24957,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,24957,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current,24957,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,24958,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current,24958,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,24958,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24958,0.2857,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24958,-0.4509,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24958,-10.813600000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
APPS1_Throttle,24959,196.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
APPS2_Throttle,24959,3917.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
Front_Brake_Pressure,24959,1564.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Rear_Brake_Pressure,24959,675.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Brake_Pressed,24959,0.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Implausibility_Present,24959,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Disagreement_Imp,24959,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BPPC_Imp,24959,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
Brake_Invalid_Imp,24959,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Invalid_Imp,24959,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BMS_Command,24959,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
Drive_State,24960,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24968,0.2857,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24968,-0.4509,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24968,-10.813600000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24978,0.3119,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24978,-0.4088,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24978,-10.8575,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24988,0.3119,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24988,-0.4088,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24988,-10.8575,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,24998,0.2896,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,24998,-0.4378,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,24998,-10.8185,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,25008,0.2896,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,25008,-0.4378,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,25008,-10.8185,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,25018,0.3106,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,25018,-0.4176,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,25018,-10.8849,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,25028,0.3106,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,25028,-0.4176,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,25028,-10.8849,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,25038,0.27640000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,25038,-0.4288,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,25038,-10.870700000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
RPM,25041,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-07,18:18:23.542
Motor_Current,25041,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
DC_Voltage,25041,6.0,0x281,Rear_Inverter_Motor_Status,V,2026-03-07,18:18:23.542
DC_Current,25041,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
Ah_Drawn,25041,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Ah_Charged,25041,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Wh_Drawn,25042,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
Wh_Charged,25042,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,25048,0.27640000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,25048,-0.4288,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,25048,-10.870700000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Set_Current,25057,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,25057,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current,25058,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,25058,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current,25058,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,25058,0.2902,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,25058,-0.42250000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,25058,-10.8284,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Set_Current_Brake,25059,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-07,18:18:23.542
APPS1_Throttle,25059,195.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
APPS2_Throttle,25059,3916.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
Front_Brake_Pressure,25059,4095.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Rear_Brake_Pressure,25059,678.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Brake_Pressed,25059,0.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Implausibility_Present,25059,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Disagreement_Imp,25059,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BPPC_Imp,25059,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
Brake_Invalid_Imp,25059,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Invalid_Imp,25059,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BMS_Command,25060,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
Drive_State,25060,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,25068,0.2902,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,25068,-0.42250000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,25068,-10.8284,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,25078,0.2897,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,25078,-0.4284,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,25078,-10.8366,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,25088,0.2897,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,25088,-0.4284,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,25088,-10.8366,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Max_Discharge_Current,25098,0.0,0x150,BMS_SOE,A,2026-03-07,18:18:23.542
Max_Regen_Current,25098,0.0,0x150,BMS_SOE,A,2026-03-07,18:18:23.542
Battery_Voltage,25098,60.0,0x150,BMS_SOE,V,2026-03-07,18:18:23.542
Battery_Temperature,25098,25.0,0x150,BMS_SOE,C,2026-03-07,18:18:23.542
Battery_Current,25098,0.0,0x150,BMS_SOE,,2026-03-07,18:18:23.542
InternalFault_Summary,25098,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
External_Fault,25098,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Undervoltage_Fault,25098,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Overvoltage_Fault,25098,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Undertemperature_Fault,25098,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Overtemperature_Fault,25098,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Overcurrent_Fault,25098,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Open_Wire_Fault,25098,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Open_Wire_Temp_Fault,25098,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Pec_Fault,25098,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Total_PEC_Failures,25098,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
BMS_State,25098,0.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4",2026-03-07,18:18:23.542
IMD_State,25098,1.0,0x152,BMS_Status,State of the IMD. High is Healthy ,2026-03-07,18:18:23.542
Max_Cell_Temp,25098,26.0,0x152,BMS_Status,C,2026-03-07,18:18:23.542
Min_Cell_Temp,25098,24.0,0x152,BMS_Status,C,2026-03-07,18:18:23.542
Max_Cell_Voltage,25098,3.2720000000000002,0x152,BMS_Status,V,2026-03-07,18:18:23.542
Min_Cell_Voltage,25098,2.84,0x152,BMS_Status,V,2026-03-07,18:18:23.542
BMS_SOC,25098,0.0,0x152,BMS_Status,,2026-03-07,18:18:23.542
Cell_V_0,25098,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_1,25098,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_2,25098,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_3,25098,3.26,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_4,25098,3.248,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_5,25098,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_6,25098,3.26,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_OCV_Offset_0,25098,0.0,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_7,25099,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_8,25099,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_9,25099,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_10,25099,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_11,25099,2.84,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_12,25099,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_13,25099,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_OCV_Offset_1,25099,0.0,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_14,25099,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_15,25099,3.26,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_16,25099,3.248,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_17,25099,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
